2.000000000000000000e+00,5.999945402145385742e-01,3.000000000000000000e+01,6.642000000000000000e+03
2.000000000000000000e+00,6.823286414146423340e-01,3.000000000000000000e+01,6.647000000000000000e+03
2.000000000000000000e+00,6.927556395530700684e-01,3.000000000000000000e+01,6.658000000000000000e+03
2.000000000000000000e+00,7.195480465888977051e-01,3.000000000000000000e+01,6.660000000000000000e+03
2.000000000000000000e+00,6.077075004577636719e-01,3.000000000000000000e+01,6.661000000000000000e+03
2.000000000000000000e+00,7.763832211494445801e-01,3.000000000000000000e+01,6.683000000000000000e+03
2.000000000000000000e+00,9.180557727813720703e-01,3.004666666666666686e+01,6.685000000000000000e+03
2.000000000000000000e+00,5.300394296646118164e-01,3.000000000000000000e+01,6.688000000000000000e+03
2.000000000000000000e+00,7.829995751380920410e-01,3.000000000000000000e+01,6.693000000000000000e+03
2.000000000000000000e+00,6.581083536148071289e-01,3.000000000000000000e+01,6.705000000000000000e+03
2.000000000000000000e+00,5.745485424995422363e-01,3.000000000000000000e+01,6.715000000000000000e+03
2.000000000000000000e+00,7.648652791976928711e-01,3.000000000000000000e+01,6.724000000000000000e+03
2.000000000000000000e+00,9.399372339248657227e-01,3.000000000000000000e+01,6.727000000000000000e+03
2.000000000000000000e+00,6.584923267364501953e-01,3.000000000000000000e+01,6.728000000000000000e+03
2.000000000000000000e+00,8.338438868522644043e-01,3.000000000000000000e+01,6.737000000000000000e+03
2.000000000000000000e+00,4.833801388740539551e-01,3.000000000000000000e+01,6.748000000000000000e+03
2.000000000000000000e+00,6.049830913543701172e-01,3.000000000000000000e+01,6.757000000000000000e+03
2.000000000000000000e+00,5.195965170860290527e-01,3.000000000000000000e+01,6.759000000000000000e+03
2.000000000000000000e+00,7.563807964324951172e-01,3.000000000000000000e+01,6.760000000000000000e+03
2.000000000000000000e+00,6.748333573341369629e-01,3.000000000000000000e+01,6.764000000000000000e+03
2.000000000000000000e+00,5.729667544364929199e-01,3.000000000000000000e+01,6.772000000000000000e+03
2.000000000000000000e+00,6.644650101661682129e-01,3.000000000000000000e+01,6.773000000000000000e+03
2.000000000000000000e+00,9.078625440597534180e-01,3.000000000000000000e+01,6.789000000000000000e+03
2.000000000000000000e+00,9.069188833236694336e-01,2.678000000000000114e+01,6.793000000000000000e+03
2.000000000000000000e+00,5.348973274230957031e-01,6.000000000000000000e+01,6.794000000000000000e+03
2.000000000000000000e+00,9.601076245307922363e-01,3.762666666666666515e+01,6.799000000000000000e+03
2.000000000000000000e+00,6.898197531700134277e-01,3.000000000000000000e+01,6.801000000000000000e+03
2.000000000000000000e+00,9.578551650047302246e-01,3.000000000000000000e+01,6.807000000000000000e+03
2.000000000000000000e+00,9.602851271629333496e-01,3.000000000000000000e+01,6.808000000000000000e+03
2.000000000000000000e+00,8.076283335685729980e-01,3.000000000000000000e+01,6.811000000000000000e+03
2.000000000000000000e+00,5.057217478752136230e-01,3.000000000000000000e+01,6.816000000000000000e+03
2.000000000000000000e+00,8.023221492767333984e-01,3.000000000000000000e+01,6.823000000000000000e+03
2.000000000000000000e+00,7.547637224197387695e-01,3.000000000000000000e+01,6.834000000000000000e+03
2.000000000000000000e+00,5.152078270912170410e-01,3.000000000000000000e+01,6.837000000000000000e+03
2.000000000000000000e+00,9.073371887207031250e-01,3.000000000000000000e+01,6.845000000000000000e+03
2.000000000000000000e+00,7.003544569015502930e-01,3.000000000000000000e+01,6.847000000000000000e+03
2.000000000000000000e+00,5.502320528030395508e-01,6.000000000000000000e+01,6.850000000000000000e+03
2.000000000000000000e+00,7.486156821250915527e-01,2.034666666666666757e+01,6.851000000000000000e+03
2.000000000000000000e+00,6.103887557983398438e-01,3.000000000000000000e+01,6.866000000000000000e+03
2.000000000000000000e+00,9.406419396400451660e-01,3.000000000000000000e+01,6.901000000000000000e+03
2.000000000000000000e+00,4.155845046043395996e-01,3.000000000000000000e+01,6.904000000000000000e+03
2.000000000000000000e+00,9.176763296127319336e-01,6.000000000000000000e+01,6.907000000000000000e+03
2.000000000000000000e+00,6.735292673110961914e-01,3.000000000000000000e+01,6.914000000000000000e+03
2.000000000000000000e+00,7.534316182136535645e-01,3.000000000000000000e+01,6.920000000000000000e+03
2.000000000000000000e+00,6.783457994461059570e-01,6.000000000000000000e+01,6.953000000000000000e+03
2.000000000000000000e+00,7.863724827766418457e-01,3.000000000000000000e+01,6.963000000000000000e+03
2.000000000000000000e+00,4.678958952426910400e-01,3.000000000000000000e+01,6.966000000000000000e+03
2.000000000000000000e+00,6.008055210113525391e-01,3.000000000000000000e+01,6.969000000000000000e+03
2.000000000000000000e+00,5.823031067848205566e-01,3.000000000000000000e+01,6.971000000000000000e+03
2.000000000000000000e+00,9.014587998390197754e-01,3.000000000000000000e+01,6.986000000000000000e+03
2.000000000000000000e+00,6.099678874015808105e-01,3.000000000000000000e+01,6.987000000000000000e+03
2.000000000000000000e+00,9.702081680297851562e-01,3.000000000000000000e+01,6.996000000000000000e+03
2.000000000000000000e+00,6.880604028701782227e-01,3.000000000000000000e+01,7.005000000000000000e+03
2.000000000000000000e+00,7.575875520706176758e-01,3.000000000000000000e+01,7.006000000000000000e+03
2.000000000000000000e+00,7.551492452621459961e-01,3.000000000000000000e+01,7.014000000000000000e+03
2.000000000000000000e+00,9.839561581611633301e-01,3.000000000000000000e+01,7.017000000000000000e+03
2.000000000000000000e+00,5.262839794158935547e-01,6.000000000000000000e+01,7.018000000000000000e+03
2.000000000000000000e+00,7.269991040229797363e-01,6.000000000000000000e+01,7.029000000000000000e+03
2.000000000000000000e+00,6.745702624320983887e-01,3.000000000000000000e+01,7.030000000000000000e+03
2.000000000000000000e+00,6.265022754669189453e-01,3.000000000000000000e+01,7.038000000000000000e+03
2.000000000000000000e+00,8.274228572845458984e-01,6.000000000000000000e+01,7.046000000000000000e+03
2.000000000000000000e+00,9.015564918518066406e-01,3.000000000000000000e+01,7.049000000000000000e+03
2.000000000000000000e+00,7.980820536613464355e-01,3.000000000000000000e+01,7.066000000000000000e+03
2.000000000000000000e+00,7.376961708068847656e-01,6.000000000000000000e+01,7.068000000000000000e+03
2.000000000000000000e+00,9.344227313995361328e-01,3.000000000000000000e+01,7.071000000000000000e+03
2.000000000000000000e+00,6.657277345657348633e-01,3.000000000000000000e+01,7.072000000000000000e+03
2.000000000000000000e+00,4.661361277103424072e-01,3.000000000000000000e+01,7.073000000000000000e+03
2.000000000000000000e+00,7.133644819259643555e-01,3.000000000000000000e+01,7.076000000000000000e+03
2.000000000000000000e+00,7.962470054626464844e-01,3.000000000000000000e+01,7.083000000000000000e+03
2.000000000000000000e+00,9.403924345970153809e-01,3.000000000000000000e+01,7.087000000000000000e+03
2.000000000000000000e+00,5.567397475242614746e-01,3.000000000000000000e+01,7.091000000000000000e+03
2.000000000000000000e+00,4.526065587997436523e-01,2.918666666666666742e+01,7.119000000000000000e+03
2.000000000000000000e+00,7.461688518524169922e-01,3.000000000000000000e+01,7.135000000000000000e+03
2.000000000000000000e+00,8.723717331886291504e-01,3.000000000000000000e+01,7.137000000000000000e+03
2.000000000000000000e+00,7.561655044555664062e-01,6.000000000000000000e+01,7.144000000000000000e+03
2.000000000000000000e+00,6.444388031959533691e-01,3.000000000000000000e+01,7.148000000000000000e+03
2.000000000000000000e+00,8.125063180923461914e-01,4.801333333333333542e+01,7.155000000000000000e+03
2.000000000000000000e+00,8.940541744232177734e-01,3.000000000000000000e+01,7.156000000000000000e+03
2.000000000000000000e+00,7.394134402275085449e-01,3.000000000000000000e+01,7.157000000000000000e+03
2.000000000000000000e+00,9.700828194618225098e-01,3.000000000000000000e+01,7.159000000000000000e+03
2.000000000000000000e+00,9.888474941253662109e-01,3.000000000000000000e+01,7.162000000000000000e+03
2.000000000000000000e+00,7.659364938735961914e-01,3.000000000000000000e+01,7.166000000000000000e+03
2.000000000000000000e+00,9.585357904434204102e-01,3.000000000000000000e+01,7.171000000000000000e+03
2.000000000000000000e+00,8.396245241165161133e-01,6.000000000000000000e+01,7.172000000000000000e+03
2.000000000000000000e+00,9.802730083465576172e-01,3.000000000000000000e+01,7.177000000000000000e+03
2.000000000000000000e+00,9.262490868568420410e-01,6.000000000000000000e+01,7.179000000000000000e+03
2.000000000000000000e+00,5.096235275268554688e-01,3.000000000000000000e+01,7.185000000000000000e+03
2.000000000000000000e+00,5.787133574485778809e-01,6.000000000000000000e+01,7.187000000000000000e+03
2.000000000000000000e+00,9.260390400886535645e-01,3.000000000000000000e+01,7.194000000000000000e+03
2.000000000000000000e+00,8.137639164924621582e-01,3.000000000000000000e+01,7.195000000000000000e+03
2.000000000000000000e+00,6.644924879074096680e-01,6.000000000000000000e+01,7.202000000000000000e+03
2.000000000000000000e+00,5.336272716522216797e-01,3.000000000000000000e+01,7.203000000000000000e+03
2.000000000000000000e+00,9.604055881500244141e-01,3.000000000000000000e+01,7.208000000000000000e+03
2.000000000000000000e+00,5.703959465026855469e-01,3.000000000000000000e+01,7.214000000000000000e+03
2.000000000000000000e+00,6.882761716842651367e-01,3.000000000000000000e+01,7.217000000000000000e+03
2.000000000000000000e+00,4.657131731510162354e-01,3.000000000000000000e+01,7.219000000000000000e+03
2.000000000000000000e+00,5.267106294631958008e-01,3.000000000000000000e+01,7.229000000000000000e+03
2.000000000000000000e+00,7.046584486961364746e-01,3.000000000000000000e+01,7.245000000000000000e+03
2.000000000000000000e+00,8.505175709724426270e-01,3.000000000000000000e+01,7.247000000000000000e+03
2.000000000000000000e+00,6.097122430801391602e-01,3.000000000000000000e+01,7.249000000000000000e+03
2.000000000000000000e+00,7.182376384735107422e-01,6.000000000000000000e+01,7.251000000000000000e+03
2.000000000000000000e+00,8.521574139595031738e-01,3.000000000000000000e+01,7.252000000000000000e+03
2.000000000000000000e+00,6.159421205520629883e-01,3.000000000000000000e+01,7.261000000000000000e+03
2.000000000000000000e+00,8.334633111953735352e-01,3.000000000000000000e+01,7.265000000000000000e+03
2.000000000000000000e+00,9.542566537857055664e-01,3.000000000000000000e+01,7.271000000000000000e+03
2.000000000000000000e+00,6.799364686012268066e-01,3.000000000000000000e+01,7.274000000000000000e+03
2.000000000000000000e+00,7.845826745033264160e-01,3.000000000000000000e+01,7.280000000000000000e+03
2.000000000000000000e+00,8.022139072418212891e-01,3.000000000000000000e+01,7.286000000000000000e+03
2.000000000000000000e+00,9.568952918052673340e-01,3.000000000000000000e+01,7.290000000000000000e+03
2.000000000000000000e+00,4.558756649494171143e-01,3.000000000000000000e+01,7.292000000000000000e+03
2.000000000000000000e+00,4.990872144699096680e-01,6.000000000000000000e+01,7.302000000000000000e+03
2.000000000000000000e+00,6.966968774795532227e-01,6.000000000000000000e+01,7.308000000000000000e+03
2.000000000000000000e+00,7.099983096122741699e-01,3.000000000000000000e+01,7.338000000000000000e+03
2.000000000000000000e+00,5.062958598136901855e-01,3.000000000000000000e+01,7.348000000000000000e+03
2.000000000000000000e+00,8.018062710762023926e-01,3.000000000000000000e+01,7.355000000000000000e+03
2.000000000000000000e+00,9.058561325073242188e-01,3.000000000000000000e+01,7.367000000000000000e+03
2.000000000000000000e+00,6.464393734931945801e-01,6.000000000000000000e+01,7.387000000000000000e+03
2.000000000000000000e+00,5.468907952308654785e-01,3.000000000000000000e+01,7.388000000000000000e+03
2.000000000000000000e+00,5.220847129821777344e-01,3.000000000000000000e+01,7.405000000000000000e+03
2.000000000000000000e+00,8.671583533287048340e-01,6.000000000000000000e+01,7.409000000000000000e+03
2.000000000000000000e+00,6.450207233428955078e-01,3.000000000000000000e+01,7.417000000000000000e+03
2.000000000000000000e+00,8.797542452812194824e-01,3.000000000000000000e+01,7.419000000000000000e+03
2.000000000000000000e+00,6.690255999565124512e-01,3.000000000000000000e+01,7.429000000000000000e+03
2.000000000000000000e+00,9.565142393112182617e-01,3.000000000000000000e+01,7.430000000000000000e+03
2.000000000000000000e+00,5.178183913230895996e-01,3.000000000000000000e+01,7.440000000000000000e+03
2.000000000000000000e+00,7.345878481864929199e-01,3.000000000000000000e+01,7.441000000000000000e+03
2.000000000000000000e+00,4.560669958591461182e-01,6.000000000000000000e+01,7.445000000000000000e+03
2.000000000000000000e+00,8.960778117179870605e-01,6.000000000000000000e+01,7.446000000000000000e+03
2.000000000000000000e+00,6.446866989135742188e-01,3.000000000000000000e+01,7.465000000000000000e+03
2.000000000000000000e+00,7.502901554107666016e-01,6.000000000000000000e+01,7.481000000000000000e+03
2.000000000000000000e+00,6.071081161499023438e-01,3.000000000000000000e+01,7.484000000000000000e+03
2.000000000000000000e+00,6.665661931037902832e-01,3.000000000000000000e+01,7.486000000000000000e+03
2.000000000000000000e+00,5.637088418006896973e-01,6.000000000000000000e+01,7.492000000000000000e+03
2.000000000000000000e+00,8.502017259597778320e-01,3.000000000000000000e+01,7.497000000000000000e+03
2.000000000000000000e+00,6.247304677963256836e-01,6.000000000000000000e+01,7.500000000000000000e+03
2.000000000000000000e+00,8.448232412338256836e-01,3.000000000000000000e+01,7.510000000000000000e+03
2.000000000000000000e+00,8.602195978164672852e-01,3.000000000000000000e+01,7.517000000000000000e+03
2.000000000000000000e+00,8.441166281700134277e-01,6.000000000000000000e+01,7.522000000000000000e+03
2.000000000000000000e+00,6.484177112579345703e-01,3.000000000000000000e+01,7.524000000000000000e+03
2.000000000000000000e+00,4.332311153411865234e-01,3.000000000000000000e+01,7.527000000000000000e+03
2.000000000000000000e+00,6.045658588409423828e-01,3.000000000000000000e+01,7.531000000000000000e+03
2.000000000000000000e+00,8.273499011993408203e-01,3.000000000000000000e+01,7.533000000000000000e+03
2.000000000000000000e+00,9.187017679214477539e-01,3.000000000000000000e+01,7.540000000000000000e+03
2.000000000000000000e+00,6.257522106170654297e-01,2.337333333333333485e+01,7.542000000000000000e+03
2.000000000000000000e+00,6.472190022468566895e-01,3.000000000000000000e+01,7.556000000000000000e+03
2.000000000000000000e+00,7.162035703659057617e-01,3.000000000000000000e+01,7.560000000000000000e+03
2.000000000000000000e+00,9.854865074157714844e-01,3.000000000000000000e+01,7.564000000000000000e+03
2.000000000000000000e+00,5.620508790016174316e-01,3.000000000000000000e+01,7.565000000000000000e+03
2.000000000000000000e+00,4.559850692749023438e-01,2.105333333333333456e+01,7.567000000000000000e+03
2.000000000000000000e+00,4.617875814437866211e-01,3.000000000000000000e+01,7.572000000000000000e+03
2.000000000000000000e+00,9.270609021186828613e-01,3.000000000000000000e+01,7.577000000000000000e+03
2.000000000000000000e+00,8.884291052818298340e-01,6.000000000000000000e+01,7.580000000000000000e+03
2.000000000000000000e+00,4.815205037593841553e-01,3.000000000000000000e+01,7.581000000000000000e+03
2.000000000000000000e+00,5.107513666152954102e-01,3.000000000000000000e+01,7.583000000000000000e+03
2.000000000000000000e+00,8.464170098304748535e-01,3.000000000000000000e+01,7.587000000000000000e+03
2.000000000000000000e+00,4.769526124000549316e-01,3.000000000000000000e+01,7.602000000000000000e+03
2.000000000000000000e+00,9.009251594543457031e-01,6.000000000000000000e+01,7.603000000000000000e+03
2.000000000000000000e+00,8.497699499130249023e-01,6.000000000000000000e+01,7.605000000000000000e+03
2.000000000000000000e+00,6.776620149612426758e-01,3.000000000000000000e+01,7.610000000000000000e+03
2.000000000000000000e+00,8.572860956192016602e-01,3.000000000000000000e+01,7.617000000000000000e+03
2.000000000000000000e+00,8.828261494636535645e-01,3.000000000000000000e+01,7.618000000000000000e+03
2.000000000000000000e+00,5.431782007217407227e-01,6.000000000000000000e+01,7.620000000000000000e+03
2.000000000000000000e+00,4.653278291225433350e-01,3.000000000000000000e+01,7.628000000000000000e+03
2.000000000000000000e+00,8.312482833862304688e-01,6.000000000000000000e+01,7.632000000000000000e+03
2.000000000000000000e+00,9.839948415756225586e-01,6.000000000000000000e+01,7.633000000000000000e+03
2.000000000000000000e+00,5.776681303977966309e-01,3.000000000000000000e+01,7.637000000000000000e+03
2.000000000000000000e+00,7.313739061355590820e-01,3.000000000000000000e+01,7.641000000000000000e+03
2.000000000000000000e+00,9.027046561241149902e-01,3.000000000000000000e+01,7.659000000000000000e+03
2.000000000000000000e+00,7.205599546432495117e-01,3.000000000000000000e+01,7.670000000000000000e+03
2.000000000000000000e+00,7.060849666595458984e-01,3.000000000000000000e+01,7.674000000000000000e+03
2.000000000000000000e+00,5.835221409797668457e-01,5.682000000000000028e+01,7.679000000000000000e+03
2.000000000000000000e+00,9.253683090209960938e-01,3.000000000000000000e+01,7.686000000000000000e+03
2.000000000000000000e+00,8.770512342453002930e-01,3.000000000000000000e+01,7.691000000000000000e+03
2.000000000000000000e+00,5.167129039764404297e-01,3.000000000000000000e+01,7.696000000000000000e+03
2.000000000000000000e+00,8.742930889129638672e-01,3.000000000000000000e+01,7.711000000000000000e+03
2.000000000000000000e+00,9.106999039649963379e-01,3.000000000000000000e+01,7.713000000000000000e+03
2.000000000000000000e+00,5.058230757713317871e-01,3.000000000000000000e+01,7.733000000000000000e+03
2.000000000000000000e+00,7.940143346786499023e-01,3.000000000000000000e+01,7.734000000000000000e+03
2.000000000000000000e+00,7.034108042716979980e-01,4.945333333333333314e+01,7.742000000000000000e+03
2.000000000000000000e+00,8.680739402770996094e-01,3.000000000000000000e+01,7.752000000000000000e+03
2.000000000000000000e+00,7.627806067466735840e-01,3.000000000000000000e+01,7.754000000000000000e+03
2.000000000000000000e+00,8.145620822906494141e-01,6.000000000000000000e+01,7.760000000000000000e+03
2.000000000000000000e+00,8.021885752677917480e-01,6.000000000000000000e+01,7.768000000000000000e+03
2.000000000000000000e+00,6.093930602073669434e-01,6.000000000000000000e+01,7.772000000000000000e+03
2.000000000000000000e+00,6.394360661506652832e-01,3.000000000000000000e+01,7.773000000000000000e+03
2.000000000000000000e+00,7.997830510139465332e-01,6.000000000000000000e+01,7.777000000000000000e+03
2.000000000000000000e+00,9.802496433258056641e-01,3.000000000000000000e+01,7.779000000000000000e+03
2.000000000000000000e+00,7.107143402099609375e-01,3.000000000000000000e+01,7.785000000000000000e+03
2.000000000000000000e+00,8.849165439605712891e-01,6.000000000000000000e+01,7.787000000000000000e+03
2.000000000000000000e+00,8.042652010917663574e-01,3.000000000000000000e+01,7.790000000000000000e+03
2.000000000000000000e+00,7.496803998947143555e-01,3.000000000000000000e+01,7.796000000000000000e+03
2.000000000000000000e+00,8.736666440963745117e-01,3.000000000000000000e+01,7.802000000000000000e+03
2.000000000000000000e+00,5.548881292343139648e-01,3.000000000000000000e+01,7.806000000000000000e+03
2.000000000000000000e+00,7.133631110191345215e-01,3.000000000000000000e+01,7.815000000000000000e+03
2.000000000000000000e+00,8.261929750442504883e-01,3.000000000000000000e+01,7.825000000000000000e+03
2.000000000000000000e+00,8.548389077186584473e-01,3.000000000000000000e+01,7.827000000000000000e+03
2.000000000000000000e+00,9.002349376678466797e-01,3.000000000000000000e+01,7.830000000000000000e+03
2.000000000000000000e+00,8.396161794662475586e-01,3.000000000000000000e+01,7.850000000000000000e+03
2.000000000000000000e+00,6.770447492599487305e-01,1.491333333333333400e+01,7.853000000000000000e+03
2.000000000000000000e+00,6.609704494476318359e-01,3.000000000000000000e+01,7.857000000000000000e+03
2.000000000000000000e+00,5.510423779487609863e-01,3.000000000000000000e+01,7.865000000000000000e+03
2.000000000000000000e+00,8.648264408111572266e-01,3.000000000000000000e+01,7.867000000000000000e+03
2.000000000000000000e+00,8.397417664527893066e-01,3.000000000000000000e+01,7.878000000000000000e+03
2.000000000000000000e+00,8.528903126716613770e-01,3.000000000000000000e+01,7.880000000000000000e+03
2.000000000000000000e+00,5.040029883384704590e-01,3.000000000000000000e+01,7.887000000000000000e+03
2.000000000000000000e+00,6.074703931808471680e-01,3.000000000000000000e+01,7.890000000000000000e+03
2.000000000000000000e+00,8.686398863792419434e-01,3.000000000000000000e+01,7.899000000000000000e+03
2.000000000000000000e+00,8.555879592895507812e-01,3.000000000000000000e+01,7.900000000000000000e+03
2.000000000000000000e+00,4.858528971672058105e-01,3.000000000000000000e+01,7.902000000000000000e+03
2.000000000000000000e+00,8.405568003654479980e-01,2.900000000000000000e+01,7.920000000000000000e+03
2.000000000000000000e+00,5.481454730033874512e-01,3.000000000000000000e+01,7.923000000000000000e+03
2.000000000000000000e+00,7.136774063110351562e-01,3.000000000000000000e+01,7.928000000000000000e+03
2.000000000000000000e+00,5.111783146858215332e-01,3.000000000000000000e+01,7.934000000000000000e+03
2.000000000000000000e+00,7.800624966621398926e-01,6.000000000000000000e+01,7.936000000000000000e+03
2.000000000000000000e+00,9.854348897933959961e-01,3.000000000000000000e+01,7.938000000000000000e+03
2.000000000000000000e+00,5.306006073951721191e-01,3.000000000000000000e+01,7.939000000000000000e+03
2.000000000000000000e+00,9.808753728866577148e-01,3.000000000000000000e+01,7.940000000000000000e+03
2.000000000000000000e+00,5.916239619255065918e-01,3.000000000000000000e+01,7.942000000000000000e+03
2.000000000000000000e+00,8.412970304489135742e-01,3.000000000000000000e+01,7.959000000000000000e+03
2.000000000000000000e+00,8.176849484443664551e-01,3.000000000000000000e+01,7.961000000000000000e+03
2.000000000000000000e+00,7.256132364273071289e-01,6.000000000000000000e+01,7.966000000000000000e+03
2.000000000000000000e+00,9.246105551719665527e-01,6.000000000000000000e+01,7.968000000000000000e+03
2.000000000000000000e+00,5.906777381896972656e-01,3.000000000000000000e+01,7.976000000000000000e+03
2.000000000000000000e+00,6.974820494651794434e-01,3.000000000000000000e+01,7.978000000000000000e+03
2.000000000000000000e+00,8.146351575851440430e-01,3.000000000000000000e+01,7.992000000000000000e+03
2.000000000000000000e+00,5.422288775444030762e-01,3.000000000000000000e+01,7.998000000000000000e+03
2.000000000000000000e+00,8.820344209671020508e-01,3.000000000000000000e+01,8.005000000000000000e+03
2.000000000000000000e+00,4.679377079010009766e-01,3.000000000000000000e+01,8.017000000000000000e+03
2.000000000000000000e+00,8.002985715866088867e-01,3.000000000000000000e+01,8.027000000000000000e+03
2.000000000000000000e+00,7.567116618156433105e-01,6.000000000000000000e+01,8.030000000000000000e+03
2.000000000000000000e+00,9.590339064598083496e-01,3.000000000000000000e+01,8.036000000000000000e+03
2.000000000000000000e+00,6.002483963966369629e-01,3.000000000000000000e+01,8.039000000000000000e+03
2.000000000000000000e+00,5.781280398368835449e-01,3.000000000000000000e+01,8.040000000000000000e+03
2.000000000000000000e+00,5.601100325584411621e-01,3.613333333333333286e+01,8.041000000000000000e+03
2.000000000000000000e+00,6.734141111373901367e-01,3.000000000000000000e+01,8.056000000000000000e+03
2.000000000000000000e+00,5.427047014236450195e-01,3.000000000000000000e+01,8.058000000000000000e+03
2.000000000000000000e+00,9.943640232086181641e-01,3.000000000000000000e+01,8.060000000000000000e+03
2.000000000000000000e+00,5.577101111412048340e-01,3.000000000000000000e+01,8.061000000000000000e+03
2.000000000000000000e+00,6.967977881431579590e-01,6.000000000000000000e+01,8.071000000000000000e+03
2.000000000000000000e+00,5.491052865982055664e-01,6.000000000000000000e+01,8.076000000000000000e+03
2.000000000000000000e+00,8.587155938148498535e-01,3.000000000000000000e+01,8.081000000000000000e+03
2.000000000000000000e+00,7.038929462432861328e-01,3.000000000000000000e+01,8.087000000000000000e+03
2.000000000000000000e+00,6.045419573783874512e-01,3.000000000000000000e+01,8.093000000000000000e+03
2.000000000000000000e+00,6.531468629837036133e-01,6.000000000000000000e+01,8.096000000000000000e+03
2.000000000000000000e+00,7.873532772064208984e-01,3.000000000000000000e+01,8.101000000000000000e+03
2.000000000000000000e+00,4.332501292228698730e-01,1.363333333333333286e+01,8.104000000000000000e+03
2.000000000000000000e+00,8.863176107406616211e-01,3.000000000000000000e+01,8.118000000000000000e+03
2.000000000000000000e+00,6.633397936820983887e-01,3.000000000000000000e+01,8.126000000000000000e+03
2.000000000000000000e+00,7.231707572937011719e-01,4.172666666666666657e+01,8.142000000000000000e+03
2.000000000000000000e+00,7.606863975524902344e-01,3.000000000000000000e+01,8.148000000000000000e+03
2.000000000000000000e+00,6.565805077552795410e-01,3.000000000000000000e+01,8.149000000000000000e+03
2.000000000000000000e+00,8.753291964530944824e-01,6.000000000000000000e+01,8.153000000000000000e+03
2.000000000000000000e+00,6.842219233512878418e-01,3.000000000000000000e+01,8.159000000000000000e+03
2.000000000000000000e+00,7.904112935066223145e-01,3.000000000000000000e+01,8.167000000000000000e+03
2.000000000000000000e+00,8.245325088500976562e-01,3.000000000000000000e+01,8.176000000000000000e+03
2.000000000000000000e+00,8.991706967353820801e-01,3.000000000000000000e+01,8.179000000000000000e+03
2.000000000000000000e+00,6.188387274742126465e-01,3.000000000000000000e+01,8.181000000000000000e+03
2.000000000000000000e+00,7.570578455924987793e-01,3.000000000000000000e+01,8.185000000000000000e+03
2.000000000000000000e+00,5.546928644180297852e-01,6.000000000000000000e+01,8.190000000000000000e+03
2.000000000000000000e+00,7.831525206565856934e-01,3.000000000000000000e+01,8.194000000000000000e+03
2.000000000000000000e+00,9.172668457031250000e-01,3.000000000000000000e+01,8.200000000000000000e+03
2.000000000000000000e+00,7.167603373527526855e-01,3.000000000000000000e+01,8.209000000000000000e+03
2.000000000000000000e+00,8.858769536018371582e-01,3.000000000000000000e+01,8.210000000000000000e+03
2.000000000000000000e+00,5.258035063743591309e-01,3.000000000000000000e+01,8.216000000000000000e+03
2.000000000000000000e+00,8.039368987083435059e-01,3.000000000000000000e+01,8.221000000000000000e+03
2.000000000000000000e+00,7.884832024574279785e-01,3.000000000000000000e+01,8.229000000000000000e+03
2.000000000000000000e+00,7.281259894371032715e-01,3.000000000000000000e+01,8.230000000000000000e+03
2.000000000000000000e+00,9.867642521858215332e-01,3.000000000000000000e+01,8.241000000000000000e+03
2.000000000000000000e+00,5.204268097877502441e-01,3.000000000000000000e+01,8.247000000000000000e+03
2.000000000000000000e+00,4.920459985733032227e-01,3.000000000000000000e+01,8.250000000000000000e+03
2.000000000000000000e+00,8.302134871482849121e-01,3.000000000000000000e+01,8.253000000000000000e+03
2.000000000000000000e+00,4.595850408077239990e-01,3.000000000000000000e+01,8.256000000000000000e+03
2.000000000000000000e+00,8.725078701972961426e-01,3.000000000000000000e+01,8.262000000000000000e+03
2.000000000000000000e+00,7.411224842071533203e-01,3.000000000000000000e+01,8.266000000000000000e+03
2.000000000000000000e+00,8.395935893058776855e-01,6.000000000000000000e+01,8.267000000000000000e+03
2.000000000000000000e+00,6.233820319175720215e-01,3.000000000000000000e+01,8.268000000000000000e+03
2.000000000000000000e+00,7.123116850852966309e-01,3.000000000000000000e+01,8.269000000000000000e+03
2.000000000000000000e+00,7.071766257286071777e-01,3.000000000000000000e+01,8.276000000000000000e+03
2.000000000000000000e+00,9.322350621223449707e-01,3.000000000000000000e+01,8.278000000000000000e+03
2.000000000000000000e+00,6.148293018341064453e-01,3.000000000000000000e+01,8.285000000000000000e+03
2.000000000000000000e+00,5.290795564651489258e-01,3.000000000000000000e+01,8.291000000000000000e+03
2.000000000000000000e+00,7.772967815399169922e-01,3.000000000000000000e+01,8.299000000000000000e+03
2.000000000000000000e+00,9.004843831062316895e-01,3.000000000000000000e+01,8.301000000000000000e+03
2.000000000000000000e+00,7.166328430175781250e-01,6.000000000000000000e+01,8.303000000000000000e+03
2.000000000000000000e+00,7.898488044738769531e-01,3.000000000000000000e+01,8.309000000000000000e+03
2.000000000000000000e+00,9.456936120986938477e-01,3.000000000000000000e+01,8.312000000000000000e+03
2.000000000000000000e+00,7.447738051414489746e-01,3.000000000000000000e+01,8.314000000000000000e+03
2.000000000000000000e+00,7.072888016700744629e-01,1.773333333333333428e+01,8.329000000000000000e+03
2.000000000000000000e+00,8.357384204864501953e-01,3.579999999999999716e+01,8.331000000000000000e+03
2.000000000000000000e+00,5.130961537361145020e-01,3.000000000000000000e+01,8.332000000000000000e+03
2.000000000000000000e+00,6.773295402526855469e-01,6.000000000000000000e+01,8.339000000000000000e+03
